"img_file_name"	"img_rank"	"object_id"	"object_lat"	"object_lon"	"object_date"	"object_time"	"object_link"	"object_depth_min"	"object_depth_max"	"object_annotation_status"	"object_annotation_person_name"	"object_annotation_person_email"	"object_annotation_date"	"object_annotation_time"	"object_annotation_category"	"object_annotation_hierarchy"	"complement_info"	"object_label"	"object_width"	"object_height"	"object_bx"	"object_by"	"object_circ."	"object_area_exc"	"object_area"	"object_%area"	"object_major"	"object_minor"	"object_y"	"object_x"	"object_convex_area"	"object_perim."	"object_elongation"	"object_perimareaexc"	"object_perimmajor"	"object_circex"	"object_angle"	"object_bounding_box_area"	"object_eccentricity"	"object_equivalent_diameter"	"object_euler_number"	"object_extent"	"object_local_centroid_col"	"object_local_centroid_row"	"object_solidity"	"object_meanhue"	"object_meansaturation"	"object_meanvalue"	"object_stdhue"	"object_stdsaturation"	"object_stdvalue"	"object_date_end"	"object_time_end"	"object_lat_end"	"object_lon_end"	"sample_id"	"sample_dataportal_descriptor"	"sample_project"	"sample_ship"	"sample_operator"	"sample_sampling_gear"	"sample_concentrated_sample_volume"	"sample_dilution_factor"	"sample_gear_net_opening"	"sample_total_volume"	"sample_uuid"	"process_id"	"process_pixel"	"process_source"	"process_commit"	"process_datetime"	"process_uuid"	"process_1st_operation"	"process_2nd_operation"	"process_3rd_operation"	"process_4th_operation"	"process_5th_operation"	"process_6th_operation"	"process_7th_operation"	"acq_id"	"acq_instrument"	"acq_instrument_id"	"acq_celltype"	"acq_minimum_mesh"	"acq_maximum_mesh"	"acq_volume"	"acq_imaged_volume"	"acq_magnification"	"acq_fnumber_objective"	"acq_camera"	"acq_nb_frame"	"acq_software"	"acq_local_datetime"	"acq_camera_resolution"	"acq_camera_iso"	"acq_camera_shutter_speed"	"acq_uuid"	"objid"	"processid_internal"	"acq_id_internal"	"sample_id_internal"	"classif_id"	"classif_who"	"classif_auto_id"	"classif_auto_name"	"classif_auto_score"	"classif_auto_when"	"object_random_value"	"object_sunpos"	"sample_lat"	"sample_long"
"Tripos muelleri/15_13_39_635940_10.jpg"	11104	"15_13_39_635940_10"	59.6635	10.6256	"2023-09-19"	"19:08:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"14:18:33"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	11103.0	255.0	148.0	1798.0	1781.0	0.1442864371664591	11645.0	11645.0	0.0	235.77032381457184	138.04824772267935	1865.662687848862	1885.40910261915	28267.0	1007.0752518939717	1.7078834951110948	0.08648134408707356	4.2714249851309285	0.1442864371664591	16.273154055226215	37740.0	0.8106579372596163	121.76565401803978	1.0	0.30855855855855857	87.40910261914985	84.66268784886218	0.41196448155092513	54.439330184628595	47.0267067410906	188.68879347359382	45.944684932803	48.49471931183679	53.86973632612415	"20230919"	"1908"	"59.6635"	"10.6256"	"POICE_20230919_2100_5_Coast"	""	"POICE_20230919_2100"	"Biologen"	"Jan Heuschele"	"net"	"175"	"1"	"280"	"320"	"c874e6a2-3067-11e9-8969-00009975a89a"	"POICE_20230919_2100_POICE_20230919_2100_5_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T09:16:36.062253"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230919_2100_5_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T14:49:51"	"4056x3040"	"100"	"1"	"c874b65a-3067-11e9-98ca-00009975a89a"	708875528	2000770	2000770	596575	92614	2112	92614	"temporary"	0.9920723903882265	"2024-05-22 10:22:36.528287"	645733021	"N"	59.6635	10.6256
"Tripos muelleri/12_25_41_337865_2.jpg"	9886	"12_25_41_337865_2"	59.6635	10.6256	"2023-09-19"	"16:02:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"14:19:08"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	9885.0	144.0	214.0	758.0	455.0	0.20047690876450994	9696.0	9696.0	0.0	173.67012728957107	122.10568791562942	537.128094059406	838.2936262376238	19141.0	779.5950211536164	1.422293508633036	0.0804037769341601	4.488941381690524	0.20047690876450994	72.40310569989077	30816.0	0.711101111656412	111.10954336037989	1.0	0.3146417445482866	80.29362623762377	82.12809405940594	0.5065566062379186	52.257013201320134	61.29486386138614	183.04125412541254	47.42292200690604	56.32006452712527	59.22657059490928	"20230919"	"1602"	"59.6635"	"10.6256"	"POICE_20230919_1800_3_Pelagic"	""	"POICE_20230919_1800"	"Biologen"	"Yana Markova"	"net"	"210"	"0"	"280"	"320"	"c5ac6acc-3050-11e9-af2a-00009975a89a"	"POICE_20230919_1800_POICE_20230919_1800_3_Pelagic_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T08:44:37.682048"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230919_1800_3_Pelagic_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T12:05:08"	"4056x3040"	"100"	"1"	"c5ac47b6-3050-11e9-a588-00009975a89a"	708875529	2000771	2000771	596576	92614	2112	92614	"temporary"	0.8234302592806392	"2024-05-22 10:22:34.106412"	-930866058	"D"	59.6635	10.6256
"Tripos muelleri/14_02_28_892065_1.jpg"	865	"14_02_28_892065_1"	59.6635	10.6256	"2023-09-13"	"10:02:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-21"	"13:40:42"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	864.0	224.0	265.0	623.0	2775.0	0.14031030274029896	14702.0	15293.0	0.03864513175962858	248.90660409570344	149.16476652196383	2937.0489049108965	690.7119439532037	34638.0	1170.3250352560274	1.6686688813946764	0.07960311762046167	4.701864136983858	0.13488799260366674	59.761343863514824	59360.0	0.8005394435061274	136.81800973079663	0.0	0.24767520215633423	67.71194395320364	162.04890491089648	0.42444713898031067	58.00601582423331	59.82815667298764	203.2554109723403	47.7453298282081	59.22953652948824	46.18430631775031	"20230913"	"1002"	"59.6635"	"10.6256"	"POICE_20230913_1200_3_Coast"	""	"POICE_20230913_1200"	"Biologen"	"Jan Heuschele"	"net"	"250"	"1"	"280"	"320"	"534eedb6-3060-11e9-a9c4-00009975a89a"	"POICE_20230913_1200_POICE_20230913_1200_3_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T13:01:48.090350"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230913_1200_3_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T13:56:28"	"4056x3040"	"100"	"1"	"534e278c-3060-11e9-ac4c-00009975a89a"	708875530	2000797	2000797	596602	92614	2112	92614	"temporary"	0.7676603610773063	"2024-05-14 07:49:57.750944"	1222808098	"D"	59.6635	10.6256
"Tripos muelleri/14_03_11_351598_1.jpg"	936	"14_03_11_351598_1"	59.6635	10.6256	"2023-09-13"	"10:02:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-22"	"11:39:53"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	935.0	300.0	186.0	1441.0	2063.0	0.14300912965499063	14517.0	14517.0	0.0	276.1150400117135	141.3450158619542	2157.928359853964	1526.3252738169044	33885.0	1129.4356415871823	1.9534826773190472	0.07780089836654834	4.0904531732109515	0.14300912965499063	168.0717064985996	55800.0	0.8590413185093009	135.95447205193494	1.0	0.2601612903225806	85.32527381690431	94.92835985396432	0.4284196547144754	48.13150099882896	66.24881173796238	166.08273059172006	49.17169246196258	57.712574790696365	60.784894892001816	"20230913"	"1002"	"59.6635"	"10.6256"	"POICE_20230913_1200_3_Coast"	""	"POICE_20230913_1200"	"Biologen"	"Jan Heuschele"	"net"	"250"	"1"	"280"	"320"	"534eedb6-3060-11e9-a9c4-00009975a89a"	"POICE_20230913_1200_POICE_20230913_1200_3_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-10T13:01:48.090350"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230913_1200_3_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"300"	"45"	"200"	"10.00"	"2.1366"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T13:56:28"	"4056x3040"	"100"	"1"	"534e278c-3060-11e9-ac4c-00009975a89a"	708875531	2000797	2000797	596602	92614	2112	92614	"temporary"	0.9865010256640537	"2024-05-22 10:22:12.546587"	1866974755	"D"	59.6635	10.6256
"Tripos muelleri/21_25_44_500261_6.jpg"	2415	"21_25_44_500261_6"	59.6635	10.6256	"2023-09-07"	"04:01:00"	""	0.0	0.5	"validated"	"Jan Heuschele"	"janheu@uio.no"	"2024-05-12"	"16:31:59"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	2414.0	232.0	181.0	3824.0	1875.0	0.11403021106234146	10068.0	10068.0	0.0	212.02597066511697	148.47118337741435	1941.8336313071115	3936.736789829162	26336.0	1053.3351365237938	1.428061431464085	0.10462208348468353	4.967953374860277	0.11403021106234146	141.17514431873877	41992.0	0.7138977199482014	113.22091563131619	1.0	0.23975995427700514	112.7367898291617	66.83363130711165	0.38229040097205347	60.52731426301152	77.42371871275327	155.61511720301948	55.81954818460057	64.59205626250069	75.80831768945943	"20230907"	"0401"	"59.6635"	"10.6256"	"POICE_20230907_0600_5_Pelagic"	""	"POICE_20230907_0600"	"Biologen"	"Jan Heuschele"	"net"	"200"	"1"	"280"	"320"	"adb795a6-309d-11e9-b677-0000796bb2a3"	"POICE_20230907_0600_POICE_20230907_0600_5_Pelagic_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-28T15:05:09.782582"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230907_0600_5_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T21:15:39"	"4056x3040"	"100"	"1"	"adb77806-309d-11e9-86bf-0000796bb2a3"	708875532	2000805	2000805	596608	92614	1465	92614	"temporary"	0.6629294852289899	"2024-05-10 12:37:43.517970"	569625907	"A"	59.6635	10.6256
"Tripos muelleri/21_49_30_915253_3.jpg"	7802	"21_49_30_915253_3"	59.6635	10.6256	"2023-09-07"	"04:01:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-11"	"10:09:28"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	7801.0	270.0	221.0	1199.0	1042.0	0.1328723808003788	17495.0	17495.0	0.0	249.70635609098068	192.01934978929486	1135.0257216347527	1284.9349528436696	42530.0	1286.3067452927976	1.3004228811574794	0.07352424951659317	5.1512775462717135	0.1328723808003788	167.72182402799714	59670.0	0.6392720846996115	149.24920715079753	1.0	0.29319591084296964	85.93495284366962	93.02572163475278	0.4113566893957207	46.99914261217491	49.4504715633038	185.4095455844527	44.44026081384516	49.86704290608354	62.20161128281313	"20230907"	"0401"	"59.6635"	"10.6256"	"POICE_20230907_0600_5_Pelagic"	""	"POICE_20230907_0600"	"Biologen"	"Jan Heuschele"	"net"	"200"	"1"	"280"	"320"	"adb795a6-309d-11e9-b677-0000796bb2a3"	"POICE_20230907_0600_POICE_20230907_0600_5_Pelagic_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-28T15:05:09.782582"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230907_0600_5_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T21:15:39"	"4056x3040"	"100"	"1"	"adb77806-309d-11e9-86bf-0000796bb2a3"	708875533	2000805	2000805	596608	92614	2112	92614	"temporary"	0.9486664575711131	"2024-05-10 12:37:46.085350"	-1296777822	"A"	59.6635	10.6256
"Tripos muelleri/11_38_11_318750_0.jpg"	1432	"11_38_11_318750_0"	59.6635	10.6256	"2023-09-13"	"04:06:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-11"	"10:09:28"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	1431.0	378.0	190.0	1372.0	2493.0	0.0937682747380647	14483.0	14483.0	0.0	247.68741767060408	167.04137097430478	2571.199958572119	1552.9737623420563	42981.0	1393.1768029778864	1.482790857294297	0.09619393792569815	5.624737889716514	0.0937682747380647	175.7780244412416	71820.0	0.7383625954753277	135.79517048260354	1.0	0.2016569200779727	180.9737623420562	78.19995857211903	0.33696284404736976	60.846993026306706	40.88393288683284	191.6462058965684	51.40426502525979	31.34644905253083	52.920450984123754	"20230913"	"0406"	"59.6635"	"10.6256"	"POICE_20230907_0600_5_Coast"	""	"POICE_20230907_0600"	"Biologen"	"Jan Heuschele"	"net"	"350"	"1"	"280"	"320"	"dcfe7f58-3064-11e9-b62a-00009975a89a"	"POICE_20230907_0600_POICE_20230907_0600_5_Coast_"	"0.76"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-28T14:26:47.213234"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230907_0600_5_Coast_1"	"PlanktoScope v2.3"	"Babaqao Naroaqui"	"200"	"45"	"200"	"10.00"	"1.4244"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T14:28:57"	"4056x3040"	"100"	"1"	"dcfe62f0-3064-11e9-be30-00009975a89a"	708875534	2000727	2000727	596533	92614	2112	92614	"temporary"	0.9208928678302811	"2024-05-10 12:37:40.988407"	-359257299	"A"	59.6635	10.6256
"Tripos muelleri/16_27_54_470240_4.jpg"	6712	"16_27_54_470240_4"	59.6635	10.6256	"2023-09-06"	"22:00:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-11"	"10:06:54"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	6711.0	234.0	246.0	3203.0	2501.0	0.1574650890221357	17850.0	17850.0	0.0	260.88268620215	183.9806857730851	2586.2640336134455	3301.85350140056	40127.0	1193.5260453828039	1.4179895302918535	0.06686420422312626	4.5749530670578	0.1574650890221357	132.4026554204278	57564.0	0.7089847367982023	150.75584855494878	1.0	0.31008963935793205	98.85350140056022	85.26403361344538	0.4448376404914397	62.002857142857145	62.64375350140056	197.38745098039215	50.90148933466088	44.1292293922244	47.433508460528714	"20230906"	"2200"	"59.6635"	"10.6256"	"POICE_20230907_0000_3_Coast"	""	"POICE_20230907_0000"	"Biologen"	"Jan Heuschele"	"net"	"950"	"1"	"280"	"320"	"bc9d96ca-3070-11e9-bac2-0000796bb2a3"	"POICE_20230907_0000_POICE_20230907_0000_3_Coast_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-29T13:04:32.916818"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230907_0000_3_Coast_2"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T15:53:57"	"4056x3040"	"100"	"1"	"bc9d42da-3070-11e9-bdd6-0000796bb2a3"	708875535	2000729	2000729	596535	92614	2112	92614	"temporary"	0.9458852667194602	"2024-05-10 12:37:29.769575"	-448560930	"N"	59.6635	10.6256
"Tripos muelleri/12_33_13_755113_0.jpg"	3932	"12_33_13_755113_0"	59.6635	10.6256	"2023-09-06"	"19:05:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-11"	"10:04:31"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	3931.0	286.0	231.0	3034.0	544.0	0.1259671778906057	18941.0	18941.0	0.0	277.0285888669657	186.44660014859934	630.4441687344913	3138.745472783908	46314.0	1374.6042558696058	1.4858334163571332	0.07257295052371078	4.96195811952721	0.1259671778906057	147.0502180784931	66066.0	0.7396215916841631	155.29465611162775	1.0	0.28669815033451396	104.74547278390793	86.44416873449131	0.40896921017402943	68.33313974974922	55.730003695686605	193.1995670767119	52.70219993359492	40.69452949010181	37.518127984785046	"20230906"	"1905"	"59.6635"	"10.6256"	"POICE_20230906_2100_1_Pelagic"	""	"POICE_20230906_2100"	"Biologen"	"Jan Heuschele"	"net"	"230"	"1"	"280"	"320"	"362e4890-3052-11e9-baf1-0000796bb2a3"	"POICE_20230906_2100_POICE_20230906_2100_1_Pelagic_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-29T09:07:43.828074"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230906_2100_1_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T12:15:26"	"4056x3040"	"100"	"1"	"362dca98-3052-11e9-ac36-0000796bb2a3"	708875536	2000817	2000817	596619	92614	2112	92614	"temporary"	0.952489597857583	"2024-05-10 12:37:24.542309"	334030215	"U"	59.6635	10.6256
"Tripos muelleri/12_39_15_513945_0.jpg"	5187	"12_39_15_513945_0"	59.6635	10.6256	"2023-09-06"	"19:05:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-11"	"10:04:31"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	5186.0	271.0	223.0	392.0	539.0	0.1438774090117329	17733.0	17733.0	0.0	249.90954347369353	198.8555975813709	661.4751593075058	476.05453110020864	42687.0	1244.5138520739843	1.2567387919338382	0.07018067174612216	4.979857250649521	0.1438774090117329	18.462589002564613	60433.0	0.6056774058290665	150.2609624845676	1.0	0.29343239620737016	84.05453110020865	122.47515930750578	0.41541921428069434	56.884960243613605	78.68679862403428	200.43106073422433	48.60466119270383	59.96167241381998	45.989051882052	"20230906"	"1905"	"59.6635"	"10.6256"	"POICE_20230906_2100_1_Pelagic"	""	"POICE_20230906_2100"	"Biologen"	"Jan Heuschele"	"net"	"230"	"1"	"280"	"320"	"362e4890-3052-11e9-baf1-0000796bb2a3"	"POICE_20230906_2100_POICE_20230906_2100_1_Pelagic_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-29T09:07:43.828074"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230906_2100_1_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T12:15:26"	"4056x3040"	"100"	"1"	"362dca98-3052-11e9-ac36-0000796bb2a3"	708875537	2000817	2000817	596619	92614	2112	92614	"temporary"	0.9859562346584759	"2024-05-10 12:37:24.542309"	1075573056	"U"	59.6635	10.6256
"Tripos muelleri/11_12_34_249073_0.jpg"	461	"11_12_34_249073_0"	59.6635	10.6256	"2023-09-06"	"16:10:00"	""	0.0	0.5	"validated"	"Yana Markova"	"yanapm@uio.no"	"2024-05-11"	"10:00:47"	"Tripos muelleri"	"living>temporary>Tripos muelleri"	""	460.0	228.0	184.0	757.0	76.0	0.22475376998936344	8067.0	8067.0	0.0	244.3122072245709	53.37334703771144	162.94929961571836	877.2191644973349	12242.0	671.5950211536164	4.57741964452688	0.08325214096363164	2.7489212626051414	0.22475376998936344	38.9120308737405	41952.0	0.9758450772722171	101.34704439389715	1.0	0.1922911899313501	120.21916449733482	86.94929961571836	0.6589609540924686	62.198462873434984	97.40981777612495	188.63803148630222	54.441677750629765	63.950668532516616	54.30595374693233	"20230906"	"1610"	"59.6635"	"10.6256"	"POICE_20230906_1800_1_Pelagic"	""	"POICE_20230906_1800"	"Biologen"	"Jan Heuschele"	"net"	"200"	"1"	"280"	"320"	"068e6bc2-3049-11e9-a5ba-0000796bb2a3"	"POICE_20230906_1800_POICE_20230906_1800_1_Pelagic_"	"1"	"https://www.github.com/PlanktonPlanet/PlanktoScope"	"v2.3-pscopehat-0-gfd1b7ce"	"2023-11-28T16:36:01.436430"	""	"{'type': 'remove_background', 'parameters': {'type': 'flat'}}"	"{'type': 'simple_threshold', 'parameters': {'algorithm': 'THRESH_TRIANGLE'}}"	"{'type': 'remove_previous_mask', 'parameters': {}}"	"{'type': 'erode', 'parameters': {'kernel_size': 2, 'kernel_shape': 'rectangle'}}"	"{'type': 'dilate', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'close', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"{'type': 'erode', 'parameters': {'kernel_size': 8, 'kernel_shape': 'ellipse'}}"	"POICE_20230906_1800_1_Pelagic_1"	"PlanktoScope v2.3"	"Babanu Mosaurou"	"200"	"45"	"200"	"10.00"	"2.4660"	"1.6"	"16"	"HQ Camera"	"1000"	"PlanktoScope v2.3-b8742ad"	"2019-02-14T11:09:41"	"4056x3040"	"100"	"1"	"068de27a-3049-11e9-8594-0000796bb2a3"	708875538	2000778	2000778	596583	92614	2112	92614	"temporary"	0.4423569080846955	"2024-05-10 12:37:21.859198"	590665243	"D"	59.6635	10.6256
